2.95,684.00,-200.00,-52.00
2.98,492.00,-200.00,-8.00
3.00,148.00,-140.00,-20.00
3.03,148.00,-200.00,-20.00
3.05,92.00,-236.00,20.00
3.08,100.00,-212.00,-12.00
3.10,164.00,-212.00,20.00
3.13,316.00,-204.00,-12.00
3.17,712.00,-264.00,-52.00
3.20,920.00,-188.00,-12.00
3.22,1136.00,-140.00,-24.00
3.25,1688.00,-92.00,0.00
3.28,1956.00,-108.00,-24.00
3.30,2040.00,16.00,16.00
3.33,2040.00,-8.00,-8.00
3.38,2040.00,64.00,32.00
3.40,2040.00,24.00,-52.00
3.43,2040.00,120.00,-112.00
3.45,2040.00,172.00,168.00
3.50,2040.00,96.00,76.00
3.52,2040.00,200.00,92.00
3.55,1600.00,136.00,20.00
3.57,1308.00,216.00,36.00
3.60,1056.00,184.00,56.00
3.62,832.00,180.00,32.00
3.67,280.00,140.00,56.00
3.67,280.00,140.00,56.00
3.77,120.00,172.00,48.00
3.79,272.00,200.00,52.00
3.82,388.00,160.00,28.00
3.84,580.00,172.00,-60.00
3.87,736.00,184.00,48.00
3.89,1216.00,176.00,-12.00
3.92,1464.00,164.00,-56.00
3.94,1744.00,96.00,-68.00
3.97,1984.00,188.00,-52.00
3.99,2040.00,132.00,-36.00
4.01,2040.00,92.00,-36.00
4.04,2040.00,80.00,-12.00
4.06,2040.00,88.00,-32.00
4.09,2040.00,20.00,0.00
4.11,2040.00,8.00,16.00
4.16,2040.00,-144.00,40.00
4.18,2040.00,-52.00,0.00
4.21,1976.00,-72.00,80.00
4.23,1708.00,-148.00,40.00
4.25,1448.00,-176.00,36.00
4.28,980.00,-168.00,4.00
4.30,776.00,-216.00,4.00
4.32,576.00,-204.00,-12.00
4.35,444.00,-192.00,-20.00
4.37,344.00,-196.00,-12.00
4.40,188.00,-224.00,-36.00
4.43,192.00,-248.00,12.00
4.45,232.00,-196.00,16.00
4.50,528.00,-176.00,36.00
4.52,736.00,-224.00,-20.00
4.55,936.00,-100.00,-48.00
4.57,1140.00,-80.00,-12.00
4.60,1372.00,-120.00,-8.00
4.62,1876.00,-88.00,-4.00
4.65,2040.00,-16.00,-68.00
4.67,2040.00,-28.00,-28.00
4.70,2040.00,8.00,-56.00
4.72,2040.00,88.00,-4.00
4.77,2040.00,124.00,12.00
4.79,2040.00,140.00,-16.00
4.82,2040.00,208.00,76.00
4.84,2040.00,140.00,36.00
4.87,1984.00,156.00,-4.00
4.89,1716.00,220.00,84.00
4.92,1484.00,204.00,52.00
4.94,1232.00,144.00,56.00
4.97,804.00,196.00,36.00
4.99,588.00,216.00,84.00
5.02,492.00,116.00,24.00
5.04,364.00,168.00,44.00
5.07,212.00,208.00,44.00
5.09,212.00,144.00,40.00
5.12,248.00,140.00,40.00
5.14,296.00,144.00,56.00
5.16,400.00,180.00,28.00
5.19,704.00,140.00,-8.00
5.21,856.00,156.00,4.00
5.24,1112.00,108.00,96.00
5.26,1356.00,104.00,96.00
5.28,1604.00,68.00,36.00
5.31,2040.00,188.00,-64.00
5.33,2040.00,112.00,32.00
5.36,2040.00,88.00,8.00
5.38,2040.00,68.00,-44.00
5.41,2040.00,72.00,-80.00
5.43,2040.00,32.00,0.00
5.38,2040.00,-16.00,-52.00
5.41,2040.00,44.00,-16.00
5.43,2040.00,16.00,-36.00
5.45,2040.00,-136.00,-24.00
5.48,1944.00,-100.00,-56.00
5.51,1452.00,-120.00,80.00
5.53,1332.00,-232.00,-164.00
5.56,1032.00,-160.00,32.00
5.58,840.00,-220.00,24.00
5.60,648.00,-196.00,12.00
5.63,420.00,-204.00,-16.00
5.65,332.00,-192.00,8.00
5.68,288.00,-220.00,-12.00
5.73,296.00,-188.00,-20.00
5.75,456.00,-212.00,20.00
5.77,612.00,-184.00,28.00
5.80,756.00,-200.00,-8.00
5.82,964.00,-136.00,-16.00
5.84,1132.00,-120.00,-32.00
5.87,1576.00,-76.00,-12.00
5.89,1808.00,-96.00,-12.00
5.92,2036.00,12.00,-32.00
5.94,2040.00,-44.00,0.00
5.96,2040.00,40.00,-20.00
5.99,2040.00,56.00,-24.00
6.02,2040.00,84.00,-8.00
6.05,2040.00,104.00,-40.00
6.07,2040.00,132.00,-28.00
6.09,2040.00,188.00,0.00
6.12,2040.00,148.00,0.00
6.14,1824.00,164.00,24.00
6.17,1612.00,200.00,28.00
6.19,1384.00,168.00,20.00
6.22,964.00,196.00,32.00
6.24,780.00,152.00,28.00
6.26,620.00,160.00,24.00
6.29,484.00,196.00,44.00
6.33,268.00,164.00,40.00
6.36,292.00,168.00,52.00
6.38,336.00,148.00,44.00
6.41,392.00,168.00,68.00
6.43,628.00,156.00,100.00
6.46,788.00,128.00,52.00
6.48,988.00,124.00,44.00
6.53,1404.00,148.00,68.00
6.55,1640.00,88.00,-76.00
6.58,2036.00,100.00,100.00
6.60,2040.00,140.00,-24.00
6.63,2040.00,92.00,88.00
6.68,2040.00,48.00,-44.00
6.73,2040.00,-36.00,-24.00
6.75,2040.00,-4.00,-4.00
6.80,1732.00,-76.00,-16.00
6.82,1536.00,-148.00,-28.00
6.85,1308.00,-136.00,-32.00
6.89,912.00,-164.00,-20.00
6.92,604.00,-204.00,-8.00
6.97,416.00,-220.00,0.00
6.99,356.00,-200.00,-12.00
7.02,356.00,-200.00,0.00
7.04,368.00,-200.00,-8.00
7.06,504.00,-184.00,-8.00
7.09,600.00,-184.00,4.00
7.11,756.00,-180.00,0.00
7.14,912.00,-156.00,-16.00
7.19,1516.00,-88.00,-16.00
7.21,1712.00,-92.00,16.00
7.24,1936.00,-76.00,0.00
7.26,2040.00,0.00,-8.00
7.28,2040.00,4.00,36.00
7.31,2040.00,-12.00,36.00
7.36,2040.00,132.00,8.00
7.38,2040.00,64.00,48.00
7.43,1984.00,72.00,-44.00
7.45,1756.00,240.00,36.00
7.48,1548.00,184.00,12.00
7.50,1348.00,164.00,40.00
7.53,1144.00,156.00,-12.00
7.57,656.00,156.00,20.00
7.60,524.00,172.00,20.00
7.62,448.00,164.00,44.00
7.65,352.00,168.00,24.00
7.67,356.00,152.00,36.00
7.70,400.00,156.00,32.00
7.75,564.00,164.00,24.00
7.77,852.00,152.00,28.00
7.82,1220.00,136.00,0.00
7.87,1588.00,104.00,-48.00
7.89,2032.00,112.00,-8.00
7.92,2040.00,136.00,40.00
7.94,2032.00,28.00,228.00
7.97,2040.00,124.00,16.00
7.99,2040.00,-40.00,84.00
8.01,2040.00,68.00,-4.00
8.04,2040.00,-52.00,44.00
8.06,2040.00,-60.00,-20.00
8.08,1976.00,-64.00,-12.00
8.11,1808.00,-92.00,-48.00
8.13,1424.00,-140.00,-40.00
8.16,1228.00,-156.00,-20.00
8.18,1032.00,-144.00,-36.00
8.21,860.00,-120.00,-36.00
8.25,508.00,-196.00,0.00
8.28,444.00,-192.00,-20.00
8.31,416.00,-204.00,-8.00
8.33,416.00,-200.00,4.00
8.36,508.00,-212.00,-8.00
8.38,588.00,-168.00,-4.00
8.43,860.00,-152.00,-16.00
8.45,1020.00,-152.00,-16.00
8.48,1208.00,-108.00,0.00
8.50,1576.00,-88.00,-20.00
8.52,1764.00,-60.00,-8.00
8.55,1928.00,-32.00,-16.00
8.57,2040.00,-8.00,0.00
8.62,2040.00,52.00,-16.00
8.65,2040.00,64.00,16.00
8.69,2040.00,92.00,-4.00
8.72,1912.00,124.00,72.00
8.87,712.00,108.00,0.00
8.92,448.00,208.00,28.00
8.95,436.00,152.00,4.00
8.97,412.00,148.00,40.00
8.99,436.00,172.00,36.00
9.02,520.00,124.00,36.00
9.04,720.00,108.00,20.00
9.07,824.00,176.00,32.00
9.11,1148.00,164.00,20.00
9.14,1376.00,108.00,0.00
9.16,1532.00,124.00,24.00
9.19,1876.00,132.00,-8.00
9.21,2036.00,64.00,-24.00
9.23,2040.00,52.00,-8.00
9.26,2040.00,68.00,-44.00
9.29,2040.00,16.00,-32.00
9.31,2040.00,-16.00,16.00
9.33,2040.00,-12.00,-24.00
9.36,2032.00,-80.00,4.00
9.38,1880.00,4.00,12.00
9.44,1376.00,-96.00,12.00
9.46,1200.00,-164.00,24.00
9.48,1028.00,-164.00,8.00
9.53,628.00,-168.00,-4.00
9.56,544.00,-192.00,-12.00
9.58,492.00,-192.00,0.00
9.60,468.00,-188.00,-36.00
9.63,496.00,-168.00,4.00
9.65,560.00,-208.00,-12.00
9.68,656.00,-176.00,-8.00
9.70,768.00,-148.00,-12.00
9.72,904.00,-148.00,-36.00
9.75,1220.00,-88.00,-4.00
9.78,1388.00,-80.00,-20.00
9.80,1572.00,-80.00,-40.00
9.82,1728.00,-44.00,-16.00
9.87,2040.00,36.00,4.00
9.90,2040.00,40.00,-24.00
9.92,2040.00,56.00,-8.00
9.94,2040.00,80.00,20.00
9.97,2040.00,112.00,-8.00
10.00,1944.00,116.00,-88.00
10.03,1756.00,188.00,40.00
10.05,1628.00,104.00,32.00
10.07,1300.00,196.00,80.00
10.10,1128.00,152.00,80.00
10.15,828.00,136.00,84.00
10.20,536.00,176.00,36.00
10.22,480.00,160.00,44.00
10.27,472.00,164.00,16.00
10.29,512.00,120.00,56.00
10.32,660.00,192.00,20.00
10.34,780.00,120.00,20.00
10.39,1168.00,112.00,116.00
10.41,1280.00,136.00,-148.00
10.44,1556.00,88.00,120.00
10.46,1720.00,132.00,-60.00
10.49,1824.00,64.00,4.00
10.51,1972.00,112.00,-32.00
10.54,2040.00,16.00,-12.00
10.56,2040.00,36.00,-40.00
10.59,2040.00,12.00,-20.00
10.61,2040.00,-16.00,-28.00
10.64,2008.00,-80.00,8.00
10.66,1724.00,-84.00,-32.00
10.69,1576.00,-60.00,-48.00
10.71,1416.00,-84.00,32.00
10.73,1276.00,-168.00,60.00
10.76,1076.00,-120.00,-20.00
10.78,812.00,-204.00,0.00
10.81,684.00,-148.00,32.00
10.83,632.00,-164.00,-32.00
10.85,536.00,-176.00,-12.00
10.88,524.00,-196.00,8.00
10.90,536.00,-192.00,-12.00
10.93,576.00,-180.00,-4.00
10.95,668.00,-192.00,-8.00
10.98,748.00,-140.00,-12.00
11.00,864.00,-128.00,0.00
11.02,1144.00,-132.00,8.00
11.05,1304.00,-96.00,-28.00
11.07,1460.00,-84.00,-8.00
11.10,1624.00,-36.00,-40.00
11.13,1884.00,0.00,0.00
11.15,1980.00,0.00,0.00
11.17,2040.00,20.00,-20.00
11.20,2040.00,64.00,-12.00
11.22,2040.00,88.00,-4.00
11.25,1980.00,64.00,24.00
11.27,1884.00,116.00,40.00
11.30,1772.00,148.00,-8.00
11.32,1580.00,92.00,4.00
11.35,1304.00,192.00,60.00
11.37,1164.00,192.00,36.00
11.39,988.00,120.00,72.00
11.42,888.00,192.00,-4.00
11.44,756.00,136.00,52.00
11.47,576.00,160.00,32.00
11.49,520.00,140.00,32.00
11.52,500.00,152.00,32.00
11.54,516.00,152.00,72.00
11.57,540.00,160.00,28.00
11.59,684.00,108.00,40.00
11.62,784.00,156.00,20.00
11.64,908.00,128.00,24.00
11.67,1220.00,140.00,-8.00
11.74,1648.00,96.00,8.00
11.76,1780.00,72.00,16.00
11.79,1972.00,60.00,-8.00
11.81,2004.00,28.00,-20.00
11.84,2040.00,20.00,-36.00
11.86,2040.00,8.00,-40.00
11.89,2008.00,0.00,-24.00
11.91,1892.00,-48.00,12.00
11.93,1696.00,-4.00,-172.00
11.96,1512.00,-108.00,64.00
11.98,1416.00,-128.00,-36.00
12.03,952.00,-72.00,8.00
12.08,724.00,-200.00,8.00
12.11,636.00,-124.00,16.00
12.13,600.00,-156.00,16.00
12.16,556.00,-208.00,-12.00
12.18,560.00,-164.00,-12.00
12.20,604.00,-164.00,36.00
12.23,680.00,-132.00,-16.00
12.26,884.00,-136.00,-32.00
12.28,1008.00,-140.00,0.00
12.30,1132.00,-124.00,0.00
12.33,1284.00,-64.00,-40.00
12.35,1444.00,-60.00,0.00
12.38,1720.00,-32.00,-12.00
12.40,1828.00,-8.00,-28.00
12.42,1900.00,16.00,20.00
12.45,1956.00,20.00,-36.00
12.50,1988.00,76.00,-4.00
12.52,1900.00,16.00,0.00
12.55,1800.00,84.00,28.00
12.57,1692.00,152.00,72.00
12.60,1532.00,72.00,4.00
12.62,1248.00,208.00,92.00
12.65,1140.00,188.00,24.00
12.67,988.00,128.00,48.00
12.69,864.00,160.00,24.00
12.72,764.00,132.00,44.00
12.74,600.00,152.00,36.00
12.77,552.00,132.00,36.00
12.82,552.00,108.00,36.00
12.84,648.00,148.00,28.00
12.87,736.00,108.00,16.00
12.89,828.00,148.00,24.00
12.91,948.00,128.00,36.00
12.94,1216.00,132.00,20.00
12.97,1372.00,92.00,-24.00
12.99,1500.00,116.00,16.00
13.01,1628.00,88.00,-16.00
13.04,1748.00,68.00,-20.00
13.06,1912.00,40.00,-8.00
13.09,1956.00,36.00,-12.00
13.11,1960.00,16.00,-16.00
13.13,1980.00,-20.00,212.00
13.16,1864.00,-12.00,-36.00
13.19,1688.00,-60.00,-8.00
13.21,1600.00,-8.00,-156.00
13.23,1432.00,-92.00,88.00
13.26,1336.00,-100.00,36.00
13.28,1176.00,-180.00,8.00
13.31,924.00,-96.00,20.00
13.34,824.00,-184.00,8.00
13.36,728.00,-200.00,20.00
13.39,632.00,-192.00,-28.00
13.41,572.00,-148.00,12.00
13.46,608.00,-148.00,8.00
13.48,640.00,-160.00,-4.00
13.51,732.00,-80.00,-12.00
13.53,940.00,-156.00,-20.00
13.55,1060.00,-112.00,4.00
13.58,1172.00,-104.00,0.00
13.60,1328.00,-60.00,-16.00
13.63,1584.00,-40.00,-8.00
13.65,1708.00,-28.00,-36.00
13.68,1792.00,-16.00,-4.00
13.70,1852.00,20.00,8.00
13.72,1904.00,32.00,-4.00
13.75,1920.00,64.00,-8.00
13.77,1856.00,64.00,-32.00
13.80,1796.00,72.00,8.00
13.82,1692.00,124.00,32.00
13.84,1596.00,160.00,108.00
13.87,1444.00,144.00,-48.00
13.90,1156.00,168.00,80.00
13.92,1076.00,92.00,-24.00
13.95,908.00,136.00,4.00
13.97,832.00,124.00,32.00
14.02,604.00,140.00,28.00
14.04,572.00,140.00,36.00
14.07,576.00,144.00,28.00
14.09,632.00,168.00,44.00
14.14,792.00,116.00,24.00
14.17,896.00,140.00,12.00
14.19,1012.00,132.00,16.00
14.22,1288.00,72.00,32.00
14.24,1408.00,92.00,28.00
14.26,1528.00,64.00,28.00
14.29,1660.00,88.00,20.00
14.32,1804.00,36.00,-24.00
14.34,1848.00,48.00,4.00
14.36,1876.00,24.00,-36.00
14.39,1892.00,4.00,-52.00
14.41,1840.00,-44.00,-12.00
14.44,1684.00,-64.00,-16.00
14.47,1580.00,-24.00,-48.00
14.49,1476.00,-68.00,0.00
14.51,1356.00,-132.00,4.00
14.54,1068.00,-128.00,28.00
14.56,976.00,-176.00,-4.00
14.59,840.00,-76.00,28.00
14.61,776.00,-180.00,-16.00
14.63,692.00,-180.00,8.00
14.68,604.00,-140.00,-8.00
14.71,636.00,-188.00,-8.00
14.75,736.00,-176.00,-16.00
14.78,912.00,-140.00,-12.00
14.81,1016.00,-112.00,-8.00
14.83,1124.00,-84.00,-8.00
14.85,1276.00,-80.00,-44.00
14.88,1384.00,-64.00,12.00
14.93,1704.00,-20.00,-16.00
14.95,1772.00,12.00,-4.00
15.00,1836.00,64.00,-24.00
15.03,1804.00,68.00,4.00
15.05,1768.00,48.00,-32.00
15.07,1668.00,88.00,8.00
15.10,1556.00,144.00,76.00
15.12,1416.00,96.00,76.00
15.15,1184.00,132.00,32.00
15.17,1064.00,120.00,32.00
15.19,968.00,88.00,24.00
15.24,772.00,144.00,40.00
15.27,648.00,144.00,24.00
15.29,608.00,120.00,44.00
15.31,600.00,144.00,28.00
15.34,620.00,124.00,40.00
15.36,656.00,132.00,24.00
15.41,896.00,156.00,12.00
15.43,1012.00,100.00,16.00
15.46,1116.00,104.00,32.00
15.48,1236.00,100.00,-12.00
15.51,1368.00,88.00,-8.00
15.53,1584.00,92.00,-8.00
15.56,1680.00,64.00,16.00
15.58,1732.00,44.00,0.00
15.61,1784.00,36.00,-28.00
15.63,1812.00,4.00,-20.00
15.66,1860.00,-148.00,-32.00
15.68,1716.00,20.00,-16.00
15.70,1632.00,-68.00,-32.00
15.73,1560.00,-44.00,-96.00
15.75,1296.00,-100.00,44.00
15.78,1224.00,-100.00,-24.00
15.80,1088.00,-92.00,28.00
15.82,980.00,-180.00,0.00
15.87,728.00,-180.00,-16.00
15.90,672.00,-156.00,24.00
15.92,652.00,-152.00,-20.00
15.95,640.00,-148.00,-24.00
15.97,668.00,-156.00,40.00
15.99,736.00,-164.00,20.00
16.02,832.00,-108.00,-16.00
16.04,916.00,-116.00,-28.00
16.07,1020.00,-132.00,-4.00
16.10,1264.00,-84.00,-32.00
16.12,1380.00,-64.00,-52.00
16.14,1468.00,-60.00,8.00
16.17,1568.00,-20.00,8.00
16.19,1644.00,12.00,12.00
16.22,1768.00,24.00,-28.00
16.26,1780.00,56.00,-16.00
16.29,1744.00,56.00,-4.00
16.31,1688.00,28.00,-20.00
16.34,1488.00,120.00,40.00
16.38,1280.00,60.00,32.00
16.41,1200.00,96.00,-8.00
16.43,1036.00,140.00,8.00
16.46,956.00,88.00,40.00
16.48,780.00,140.00,28.00
16.50,708.00,120.00,40.00
16.53,660.00,140.00,48.00
16.55,644.00,140.00,40.00
16.58,652.00,136.00,24.00
16.60,676.00,116.00,40.00
16.63,756.00,136.00,12.00
16.65,816.00,104.00,12.00
16.68,908.00,104.00,32.00
16.70,1108.00,96.00,4.00
16.73,1264.00,100.00,-16.00
16.75,1328.00,84.00,40.00
16.77,1464.00,112.00,48.00
16.80,1536.00,72.00,-48.00
16.82,1676.00,44.00,8.00
16.85,1724.00,44.00,-4.00
16.87,1764.00,4.00,-24.00
16.90,1748.00,-8.00,-28.00
16.92,1632.00,44.00,8.00
16.95,1600.00,-60.00,-16.00
16.97,1500.00,-80.00,-20.00
16.99,1404.00,-48.00,-20.00
17.05,1068.00,-120.00,20.00
17.07,956.00,-152.00,32.00
17.09,880.00,-148.00,0.00
17.12,784.00,-112.00,0.00
17.14,740.00,-164.00,24.00
17.17,672.00,-152.00,12.00
17.19,668.00,-152.00,-8.00
17.22,684.00,-128.00,12.00
17.27,832.00,-44.00,-24.00
17.29,936.00,-124.00,-28.00
17.32,1044.00,-112.00,20.00
17.34,1140.00,-132.00,-24.00
17.36,1252.00,-36.00,-24.00
17.39,1456.00,-72.00,20.00
17.41,1552.00,-8.00,-24.00
17.44,1616.00,-4.00,-24.00
17.49,1720.00,40.00,-8.00
17.54,1680.00,36.00,-20.00
17.56,1624.00,84.00,-20.00
17.61,1328.00,92.00,52.00
17.63,1220.00,72.00,12.00
17.66,1120.00,108.00,-8.00
17.68,1020.00,116.00,68.00
17.70,940.00,96.00,52.00
17.73,772.00,120.00,20.00
17.76,720.00,124.00,44.00
17.78,684.00,148.00,32.00
17.81,664.00,120.00,32.00
17.83,664.00,108.00,20.00
17.85,728.00,128.00,40.00
17.88,784.00,108.00,4.00
17.90,852.00,92.00,28.00
17.93,948.00,140.00,32.00
17.95,1144.00,128.00,64.00
17.98,1268.00,88.00,-32.00
18.00,1336.00,60.00,24.00
18.03,1460.00,120.00,-32.00
18.05,1528.00,40.00,-48.00
18.08,1648.00,40.00,16.00
18.10,1688.00,48.00,-20.00
18.12,1692.00,4.00,-8.00
18.15,1740.00,-44.00,-16.00
18.17,1612.00,-36.00,-20.00
18.20,1508.00,-56.00,-8.00
18.22,1440.00,-60.00,4.00
18.25,1368.00,-84.00,-48.00
18.27,1224.00,-128.00,-12.00
18.30,1024.00,-116.00,28.00
18.32,928.00,-136.00,28.00
18.35,848.00,-136.00,0.00
18.37,780.00,-120.00,4.00
18.40,700.00,-160.00,0.00
18.42,692.00,-152.00,4.00
18.47,712.00,-144.00,-12.00
18.49,764.00,-140.00,-8.00
18.52,808.00,-96.00,-4.00
18.54,1004.00,-160.00,-24.00
18.57,1068.00,-80.00,0.00
18.59,1176.00,-96.00,-16.00
18.61,1284.00,-52.00,4.00
18.64,1476.00,-36.00,-36.00
18.66,1540.00,-20.00,4.00
18.69,1588.00,8.00,-16.00
18.71,1644.00,12.00,-28.00
18.74,1668.00,52.00,-12.00
18.76,1636.00,44.00,-12.00
18.79,1600.00,80.00,-20.00
18.81,1540.00,84.00,20.00
18.83,1456.00,112.00,56.00
18.86,1284.00,44.00,12.00
18.89,1172.00,108.00,44.00
18.91,1064.00,148.00,48.00
18.94,984.00,48.00,36.00
18.96,892.00,116.00,16.00
18.98,748.00,128.00,36.00
19.01,720.00,136.00,24.00
19.03,680.00,104.00,40.00
19.05,684.00,140.00,16.00
19.08,684.00,128.00,28.00
19.10,768.00,132.00,28.00
19.13,824.00,80.00,12.00
19.15,896.00,132.00,20.00
19.18,996.00,96.00,20.00
19.20,1088.00,108.00,0.00
19.23,1276.00,52.00,40.00
19.25,1384.00,120.00,-32.00
19.28,1436.00,52.00,36.00
19.30,1544.00,32.00,28.00
19.33,1640.00,48.00,-52.00
19.35,1632.00,0.00,-8.00
19.38,1624.00,0.00,-8.00
19.42,1572.00,-28.00,-12.00
19.45,1420.00,-92.00,0.00
19.48,1336.00,-84.00,-20.00
19.50,1260.00,-88.00,16.00
19.53,1148.00,-120.00,0.00
19.55,964.00,-116.00,32.00
19.57,908.00,-156.00,0.00
19.60,816.00,-132.00,24.00
19.65,736.00,-132.00,0.00
19.67,708.00,-160.00,8.00
19.69,716.00,-108.00,16.00
19.72,764.00,-148.00,-4.00
19.74,808.00,-108.00,-28.00
19.77,880.00,-104.00,0.00
19.79,1032.00,-92.00,-16.00
19.82,1128.00,-104.00,-32.00
19.84,1216.00,-56.00,-20.00
19.87,1312.00,-60.00,-12.00
19.92,1532.00,-12.00,-8.00
19.94,1592.00,4.00,-16.00
19.96,1604.00,12.00,-16.00
19.99,1624.00,40.00,-12.00
20.01,1580.00,40.00,-4.00
20.04,1532.00,84.00,-12.00
20.06,1468.00,72.00,4.00
20.09,1368.00,116.00,4.00
20.11,1268.00,76.00,24.00
20.14,1108.00,104.00,-4.00
20.16,992.00,136.00,56.00
20.18,940.00,108.00,16.00
20.21,848.00,92.00,16.00
20.26,716.00,128.00,20.00
20.28,696.00,104.00,40.00
20.31,712.00,132.00,12.00
20.33,724.00,112.00,24.00
20.36,824.00,108.00,4.00
20.38,896.00,72.00,16.00
20.41,968.00,132.00,16.00
20.43,1044.00,64.00,24.00
20.48,1324.00,64.00,4.00
20.50,1396.00,84.00,20.00
20.53,1472.00,52.00,40.00
20.56,1524.00,44.00,-16.00
20.58,1584.00,8.00,-24.00
20.61,1600.00,-12.00,-8.00
20.63,1492.00,80.00,208.00
20.65,1532.00,16.00,-20.00
20.68,1484.00,-32.00,-28.00
20.70,1336.00,-36.00,12.00
20.73,1264.00,-52.00,-96.00
20.75,1148.00,-100.00,40.00
20.78,1080.00,-104.00,28.00
20.80,992.00,-132.00,40.00
20.82,856.00,-156.00,20.00
20.85,792.00,-128.00,20.00
20.87,764.00,-148.00,8.00
20.89,736.00,-120.00,0.00
20.92,740.00,-132.00,0.00
20.95,780.00,-104.00,24.00
20.97,824.00,-164.00,-12.00
21.02,948.00,-152.00,24.00
21.04,1104.00,-96.00,16.00
21.07,1208.00,-84.00,-36.00
21.12,1352.00,-48.00,-16.00
21.15,1492.00,-12.00,-4.00
21.17,1544.00,-4.00,-28.00
21.19,1556.00,12.00,-8.00
21.22,1568.00,36.00,-8.00
21.24,1568.00,44.00,8.00
21.27,1536.00,-4.00,-24.00
21.29,1436.00,84.00,-28.00
21.31,1340.00,104.00,52.00
21.34,1304.00,112.00,-32.00
21.36,1180.00,56.00,12.00
21.39,1000.00,120.00,52.00
21.41,960.00,140.00,12.00
21.44,864.00,100.00,64.00
21.46,820.00,128.00,12.00
21.48,768.00,124.00,28.00
21.51,716.00,116.00,48.00
21.53,728.00,112.00,20.00
21.56,740.00,120.00,24.00
21.58,772.00,108.00,4.00
21.61,824.00,72.00,16.00
21.63,964.00,128.00,8.00
21.71,1224.00,48.00,12.00
21.73,1348.00,84.00,4.00
21.76,1420.00,68.00,-28.00
21.78,1480.00,56.00,36.00
21.80,1540.00,44.00,-32.00
21.83,1552.00,8.00,-4.00
21.85,1548.00,-80.00,-60.00
21.87,1508.00,-4.00,-8.00
21.90,1448.00,-40.00,-12.00
21.92,1400.00,-52.00,-8.00
21.97,1264.00,-92.00,8.00
22.02,1012.00,-116.00,-12.00
22.05,920.00,-108.00,48.00
22.09,812.00,-144.00,28.00
22.12,756.00,-136.00,12.00
22.14,748.00,-132.00,16.00
22.17,760.00,-136.00,-16.00
22.19,772.00,-144.00,-12.00
22.22,880.00,-128.00,-20.00
22.24,932.00,-72.00,-40.00
22.27,1024.00,-160.00,-24.00
22.29,1084.00,-88.00,-56.00
22.31,1184.00,-60.00,-4.00
22.34,1332.00,-32.00,0.00
22.36,1408.00,-40.00,-40.00
22.39,1444.00,8.00,0.00
22.41,1492.00,-4.00,-12.00
22.43,1532.00,32.00,-8.00
22.46,1536.00,32.00,-24.00
22.48,1504.00,36.00,-4.00
22.51,1452.00,80.00,0.00
22.53,1412.00,68.00,8.00
22.56,1344.00,92.00,-8.00
22.60,1036.00,88.00,0.00
22.63,1036.00,104.00,8.00
22.65,944.00,100.00,24.00
22.68,880.00,124.00,44.00
22.70,780.00,96.00,32.00
22.73,752.00,116.00,36.00
