2.94,500.00,-264.00,64.00
2.96,636.00,-268.00,116.00
2.99,1200.00,-244.00,152.00
3.01,1516.00,-188.00,208.00
3.04,1868.00,-164.00,228.00
3.08,2040.00,-172.00,-460.00
3.11,2040.00,96.00,-536.00
3.13,2040.00,172.00,76.00
3.15,2040.00,188.00,252.00
3.18,2040.00,-52.00,408.00
3.20,2004.00,164.00,464.00
3.23,1612.00,396.00,180.00
3.25,1104.00,372.00,196.00
3.28,688.00,320.00,76.00
3.30,524.00,196.00,8.00
3.32,436.00,224.00,-24.00
3.35,364.00,348.00,20.00
3.38,292.00,340.00,192.00
3.40,492.00,244.00,188.00
3.42,708.00,200.00,168.00
3.45,968.00,192.00,236.00
3.47,1284.00,176.00,244.00
3.50,1948.00,120.00,284.00
3.52,2040.00,184.00,632.00
3.57,2040.00,212.00,-88.00
3.59,2040.00,-4.00,156.00
3.62,2040.00,-100.00,224.00
3.64,2040.00,-80.00,348.00
3.66,1840.00,-140.00,276.00
3.71,1244.00,-276.00,232.00
3.74,888.00,-408.00,-244.00
3.74,888.00,-408.00,-244.00
3.76,608.00,-352.00,-360.00
3.78,536.00,-324.00,-220.00
3.81,416.00,-400.00,52.00
3.84,428.00,-248.00,-40.00
3.86,668.00,-240.00,72.00
3.88,896.00,-224.00,156.00
3.91,1164.00,-208.00,184.00
3.93,1464.00,-172.00,248.00
3.96,1784.00,-132.00,236.00
3.98,2040.00,-4.00,172.00
4.00,2040.00,84.00,-216.00
4.03,2040.00,104.00,-164.00
4.05,2040.00,132.00,272.00
4.08,2040.00,200.00,404.00
4.10,1956.00,76.00,288.00
4.17,1120.00,204.00,-164.00
4.20,732.00,256.00,-68.00
4.22,440.00,280.00,-28.00
4.18,352.00,236.00,92.00
4.20,364.00,220.00,-20.00
4.22,412.00,224.00,164.00
4.25,556.00,264.00,152.00
4.27,752.00,212.00,188.00
4.30,1304.00,208.00,200.00
4.33,1636.00,164.00,276.00
4.35,1952.00,64.00,-120.00
4.37,1736.00,120.00,20.00
4.40,2040.00,256.00,-88.00
4.45,2040.00,12.00,192.00
4.47,2040.00,-56.00,288.00
4.50,2032.00,-224.00,180.00
4.52,1448.00,-208.00,56.00
4.54,1136.00,-124.00,-28.00
4.57,784.00,-376.00,-100.00
4.59,748.00,-228.00,-20.00
4.62,416.00,-300.00,16.00
4.64,408.00,-288.00,92.00
4.67,472.00,-300.00,80.00
4.69,592.00,-288.00,76.00
4.71,764.00,-268.00,148.00
4.74,1240.00,-220.00,188.00
4.76,1468.00,-308.00,232.00
4.79,1784.00,-108.00,224.00
4.81,2040.00,-60.00,48.00
4.84,2040.00,40.00,-128.00
4.86,2040.00,68.00,124.00
4.89,2040.00,104.00,232.00
4.91,2040.00,148.00,452.00
4.94,2008.00,252.00,276.00
4.96,1716.00,140.00,-212.00
4.99,1200.00,248.00,152.00
5.01,888.00,348.00,-68.00
5.06,524.00,252.00,112.00
5.08,344.00,188.00,128.00
5.11,440.00,192.00,100.00
5.18,880.00,208.00,188.00
5.21,1456.00,144.00,284.00
5.23,1708.00,132.00,324.00
5.25,2036.00,0.00,312.00
5.28,2040.00,12.00,-104.00
5.31,2040.00,36.00,-48.00
5.33,2040.00,-168.00,384.00
5.35,2040.00,-28.00,360.00
5.38,2012.00,-128.00,244.00
5.40,1804.00,-156.00,172.00
5.43,1284.00,-240.00,124.00
5.45,1072.00,-168.00,-64.00
5.48,740.00,-256.00,-288.00
5.50,660.00,-296.00,-4.00
5.53,480.00,-248.00,8.00
5.55,476.00,-276.00,104.00
5.57,564.00,-256.00,40.00
5.60,728.00,-256.00,76.00
5.62,916.00,-248.00,168.00
5.65,1136.00,-192.00,200.00
5.67,1824.00,-152.00,268.00
5.70,1816.00,-108.00,48.00
5.72,2040.00,-28.00,204.00
5.74,2040.00,0.00,24.00
5.82,1968.00,164.00,296.00
5.84,1812.00,164.00,256.00
5.86,1548.00,236.00,0.00
5.89,1296.00,292.00,-136.00
5.91,776.00,276.00,-76.00
5.94,564.00,256.00,-40.00
5.96,492.00,260.00,60.00
5.99,436.00,208.00,80.00
6.02,512.00,252.00,136.00
6.04,652.00,248.00,156.00
6.06,852.00,212.00,172.00
6.09,1096.00,192.00,280.00
6.14,1796.00,224.00,56.00
6.16,2040.00,76.00,-60.00
6.19,2040.00,88.00,-128.00
6.21,2040.00,20.00,428.00
6.23,2040.00,44.00,348.00
6.26,1992.00,-164.00,288.00
6.28,1780.00,-148.00,220.00
6.31,1572.00,-180.00,-168.00
6.33,1328.00,-264.00,68.00
6.36,812.00,-192.00,-68.00
6.38,640.00,-204.00,-64.00
6.40,532.00,-232.00,-92.00
6.43,468.00,-292.00,80.00
6.45,524.00,-268.00,36.00
6.48,592.00,-252.00,56.00
6.50,924.00,-220.00,132.00
6.55,1356.00,-120.00,48.00
6.58,1636.00,-56.00,24.00
6.63,2040.00,12.00,-8.00
6.65,2040.00,96.00,84.00
6.67,2040.00,72.00,252.00
6.70,2040.00,156.00,280.00
6.72,1712.00,176.00,136.00
6.75,1448.00,216.00,160.00
6.77,1200.00,216.00,104.00
6.79,988.00,240.00,12.00
6.82,784.00,244.00,24.00
6.84,504.00,236.00,96.00
6.87,432.00,196.00,148.00
6.89,480.00,168.00,132.00
6.91,556.00,196.00,140.00
6.94,680.00,228.00,172.00
6.96,1100.00,188.00,196.00
6.99,1236.00,124.00,68.00
7.01,1536.00,240.00,152.00
7.06,2024.00,164.00,0.00
7.08,2040.00,28.00,280.00
7.11,2040.00,24.00,280.00
7.14,2040.00,-80.00,200.00
7.16,1912.00,-160.00,160.00
7.19,1428.00,-156.00,36.00
7.21,1216.00,-272.00,-84.00
7.24,1004.00,-184.00,44.00
7.26,816.00,-212.00,24.00
7.29,640.00,-248.00,-20.00
7.31,528.00,-252.00,68.00
7.33,532.00,-264.00,88.00
7.36,612.00,-252.00,108.00
7.38,756.00,-240.00,148.00
7.40,924.00,-200.00,124.00
7.43,1404.00,-152.00,8.00
7.45,1644.00,-100.00,-24.00
7.48,1852.00,-76.00,24.00
7.50,2040.00,-8.00,140.00
7.53,2040.00,76.00,184.00
7.55,2040.00,60.00,244.00
7.58,2012.00,104.00,224.00
7.60,1852.00,144.00,144.00
7.62,1640.00,196.00,120.00
7.65,1144.00,200.00,48.00
7.67,964.00,248.00,48.00
7.70,736.00,248.00,56.00
7.72,580.00,208.00,104.00
7.75,480.00,200.00,136.00
7.77,512.00,240.00,144.00
7.80,600.00,236.00,180.00
7.82,768.00,216.00,124.00
7.85,948.00,220.00,80.00
7.87,1160.00,188.00,76.00
7.89,1636.00,160.00,56.00
7.92,1832.00,140.00,8.00
7.94,1992.00,100.00,120.00
7.97,2040.00,100.00,188.00
7.99,2040.00,-12.00,164.00
8.04,1804.00,-56.00,124.00
8.07,1604.00,-108.00,28.00
8.09,1408.00,-172.00,28.00
8.11,1156.00,-232.00,-8.00
8.16,644.00,-320.00,120.00
8.18,580.00,-268.00,64.00
8.21,556.00,-280.00,68.00
8.23,688.00,-240.00,52.00
8.26,852.00,-236.00,52.00
8.29,1028.00,-184.00,36.00
8.31,1248.00,-156.00,40.00
8.33,1460.00,-116.00,80.00
8.36,1844.00,-68.00,116.00
8.38,1984.00,-12.00,160.00
8.41,2040.00,16.00,124.00
8.43,2040.00,72.00,148.00
8.48,1692.00,176.00,116.00
8.50,1532.00,164.00,128.00
8.53,1292.00,188.00,104.00
8.55,1044.00,260.00,72.00
8.58,864.00,224.00,60.00
8.60,588.00,208.00,84.00
8.62,524.00,208.00,104.00
8.67,572.00,212.00,104.00
8.69,688.00,192.00,100.00
8.72,1032.00,204.00,108.00
8.75,1276.00,196.00,104.00
8.77,1492.00,164.00,88.00
8.79,1684.00,140.00,144.00
8.82,2016.00,36.00,100.00
8.85,2036.00,12.00,104.00
8.87,2040.00,-24.00,120.00
8.90,1976.00,-28.00,104.00
8.92,1672.00,-116.00,96.00
8.95,1460.00,-160.00,68.00
8.97,1252.00,-188.00,36.00
8.99,1044.00,-196.00,24.00
9.02,816.00,-272.00,40.00
9.04,728.00,-252.00,-12.00
9.07,580.00,-252.00,76.00
9.09,600.00,-236.00,60.00
9.11,672.00,-236.00,80.00
9.14,784.00,-228.00,64.00
9.16,1148.00,-184.00,52.00
9.19,1352.00,-160.00,76.00
9.21,1548.00,-120.00,88.00
9.24,1756.00,-96.00,84.00
9.26,1888.00,-40.00,96.00
9.29,2028.00,44.00,140.00
9.31,2032.00,72.00,128.00
9.36,1732.00,144.00,112.00
9.39,1552.00,184.00,84.00
9.41,1148.00,188.00,92.00
9.43,936.00,176.00,60.00
9.48,648.00,208.00,88.00
9.51,568.00,192.00,104.00
9.53,580.00,200.00,104.00
9.56,672.00,184.00,108.00
9.58,800.00,196.00,108.00
9.60,948.00,216.00,72.00
9.63,1388.00,164.00,92.00
9.65,1596.00,152.00,96.00
9.68,1760.00,128.00,104.00
9.70,1904.00,88.00,112.00
9.73,1976.00,16.00,128.00
9.75,1920.00,-36.00,132.00
9.78,1820.00,-72.00,144.00
9.80,1668.00,-108.00,132.00
9.85,1096.00,-204.00,36.00
9.88,928.00,-200.00,36.00
9.90,768.00,-272.00,128.00
9.95,604.00,-228.00,48.00
9.98,656.00,-236.00,64.00
10.00,764.00,-212.00,64.00
10.02,928.00,-212.00,52.00
10.05,1088.00,-160.00,84.00
10.07,1488.00,-124.00,64.00
10.10,1648.00,-48.00,92.00
10.12,1820.00,-52.00,108.00
10.15,1932.00,-4.00,128.00
10.17,1964.00,36.00,156.00
10.22,1724.00,120.00,128.00
10.24,1552.00,152.00,136.00
10.27,1372.00,160.00,120.00
10.29,1160.00,172.00,84.00
10.32,808.00,212.00,76.00
10.34,696.00,212.00,76.00
10.37,608.00,196.00,92.00
10.39,560.00,220.00,124.00
10.42,592.00,204.00,88.00
10.44,772.00,192.00,108.00
10.46,932.00,200.00,136.00
10.49,1132.00,148.00,100.00
10.52,1316.00,132.00,112.00
10.54,1692.00,124.00,100.00
10.56,1828.00,88.00,120.00
10.59,1920.00,96.00,88.00
10.61,1936.00,32.00,112.00
10.64,1884.00,-80.00,112.00
10.66,1652.00,-104.00,104.00
10.68,1512.00,-160.00,96.00
10.71,1304.00,-188.00,52.00
10.73,1108.00,-188.00,28.00
10.76,940.00,-224.00,-12.00
10.78,692.00,-200.00,40.00
10.81,624.00,-252.00,96.00
10.83,652.00,-292.00,152.00
10.86,668.00,-204.00,68.00
10.88,900.00,-168.00,80.00
10.91,1060.00,-196.00,64.00
10.93,1252.00,-144.00,48.00
10.95,1420.00,-124.00,80.00
10.98,1608.00,-92.00,100.00
11.00,1848.00,-12.00,76.00
11.03,1892.00,36.00,108.00
11.05,1864.00,60.00,120.00
11.08,1808.00,92.00,132.00
11.10,1692.00,148.00,144.00
11.13,1352.00,160.00,120.00
11.17,988.00,216.00,76.00
11.20,824.00,224.00,76.00
11.25,604.00,208.00,120.00
11.27,612.00,180.00,104.00
11.32,800.00,168.00,128.00
11.35,948.00,160.00,92.00
11.37,1312.00,136.00,96.00
11.39,1488.00,124.00,76.00
11.42,1648.00,128.00,88.00
11.44,1748.00,84.00,84.00
11.46,1856.00,16.00,132.00
11.49,1848.00,4.00,100.00
11.51,1756.00,-60.00,124.00
11.54,1628.00,-104.00,112.00
11.56,1460.00,-132.00,88.00
11.59,1108.00,-192.00,48.00
11.61,948.00,-208.00,36.00
11.64,816.00,-212.00,32.00
11.66,724.00,-232.00,52.00
11.69,656.00,-212.00,96.00
11.71,712.00,-232.00,56.00
11.73,800.00,-224.00,76.00
11.76,908.00,-212.00,72.00
11.81,1244.00,-152.00,60.00
11.83,1568.00,-88.00,68.00
11.86,1724.00,-56.00,72.00
11.88,1804.00,-20.00,108.00
11.90,1852.00,16.00,96.00
11.95,1744.00,124.00,144.00
12.00,1312.00,156.00,100.00
12.02,1132.00,176.00,100.00
12.05,976.00,232.00,48.00
12.07,824.00,204.00,64.00
12.10,664.00,196.00,92.00
12.12,612.00,208.00,132.00
12.15,636.00,180.00,104.00
12.18,812.00,164.00,120.00
12.20,960.00,172.00,116.00
12.22,1120.00,176.00,100.00
12.25,1288.00,156.00,96.00
12.30,1744.00,68.00,120.00
12.32,1808.00,96.00,100.00
12.35,1836.00,12.00,92.00
12.37,1788.00,-28.00,96.00
12.40,1572.00,-104.00,108.00
12.42,1408.00,-136.00,84.00
12.44,1256.00,-160.00,44.00
12.47,1080.00,-180.00,44.00
12.49,932.00,-196.00,12.00
12.52,728.00,-232.00,36.00
12.54,676.00,-232.00,52.00
12.57,676.00,-244.00,72.00
12.64,1088.00,-160.00,68.00
12.67,1268.00,-128.00,48.00
12.70,1424.00,-104.00,52.00
12.72,1560.00,-36.00,76.00
12.75,1676.00,0.00,96.00
12.77,1800.00,20.00,108.00
12.79,1804.00,64.00,128.00
12.82,1680.00,88.00,112.00
12.84,1572.00,100.00,120.00
12.87,1248.00,156.00,100.00
12.92,936.00,208.00,64.00
12.94,816.00,204.00,68.00
12.96,708.00,200.00,88.00
12.99,648.00,212.00,108.00
13.04,748.00,188.00,108.00
13.06,852.00,188.00,116.00
13.08,1008.00,144.00,84.00
13.11,1144.00,140.00,92.00
13.13,1480.00,112.00,88.00
13.16,1600.00,68.00,120.00
13.18,1708.00,72.00,100.00
13.23,1776.00,-40.00,112.00
13.26,1612.00,-64.00,104.00
13.28,1512.00,-108.00,96.00
13.30,1352.00,-136.00,56.00
13.33,1188.00,-188.00,40.00
13.35,900.00,-204.00,32.00
13.38,800.00,-220.00,32.00
13.42,692.00,-236.00,60.00
13.45,704.00,-212.00,84.00
13.47,856.00,-232.00,80.00
13.50,1000.00,-216.00,96.00
13.52,1120.00,-160.00,60.00
13.57,1448.00,-96.00,92.00
13.59,1576.00,-24.00,80.00
13.62,1728.00,8.00,100.00
13.64,1740.00,44.00,108.00
13.67,1700.00,32.00,112.00
13.69,1624.00,100.00,128.00
13.72,1384.00,148.00,88.00
13.74,1196.00,156.00,124.00
13.76,1060.00,160.00,80.00
13.79,900.00,200.00,68.00
13.82,712.00,196.00,88.00
13.84,656.00,180.00,104.00
13.87,652.00,188.00,112.00
13.89,708.00,196.00,108.00
13.92,784.00,176.00,76.00
13.94,1032.00,184.00,100.00
13.96,1192.00,156.00,92.00
13.99,1352.00,136.00,60.00
14.01,1504.00,104.00,108.00
14.04,1604.00,28.00,72.00
14.06,1708.00,16.00,124.00
14.08,1700.00,0.00,128.00
14.11,1656.00,-24.00,136.00
14.16,1420.00,-112.00,88.00
14.18,1128.00,-152.00,64.00
14.21,996.00,-172.00,36.00
14.23,864.00,-204.00,28.00
14.25,768.00,-212.00,40.00
14.28,716.00,-220.00,56.00
14.30,744.00,-240.00,56.00
14.33,808.00,-208.00,52.00
14.36,916.00,-200.00,48.00
14.38,1032.00,-136.00,60.00
14.41,1300.00,-88.00,56.00
14.43,1464.00,-84.00,68.00
14.45,1584.00,-44.00,60.00
14.48,1660.00,-12.00,104.00
14.50,1684.00,52.00,128.00
14.53,1672.00,76.00,140.00
14.55,1536.00,96.00,132.00
14.57,1424.00,136.00,148.00
14.60,1292.00,144.00,88.00
14.65,868.00,160.00,76.00
14.67,760.00,176.00,72.00
14.70,712.00,180.00,64.00
14.72,668.00,188.00,108.00
14.75,756.00,188.00,116.00
14.79,972.00,156.00,84.00
14.82,1104.00,132.00,56.00
14.84,1236.00,128.00,100.00
14.87,1520.00,72.00,100.00
14.90,1616.00,60.00,100.00
14.92,1684.00,-4.00,76.00
14.97,1580.00,-88.00,104.00
15.00,1468.00,-120.00,76.00
15.02,1344.00,-128.00,80.00
15.04,1200.00,-144.00,36.00
15.07,1060.00,-196.00,32.00
15.09,836.00,-200.00,48.00
15.12,764.00,-212.00,36.00
15.14,732.00,-220.00,72.00
15.16,740.00,-200.00,72.00
15.19,772.00,-184.00,80.00
15.21,964.00,-144.00,104.00
15.24,1088.00,-164.00,56.00
15.26,1252.00,-136.00,72.00
15.28,1376.00,-104.00,80.00
15.31,1588.00,-36.00,84.00
15.34,1644.00,4.00,92.00
15.36,1652.00,24.00,100.00
15.38,1628.00,52.00,124.00
15.41,1556.00,76.00,128.00
15.43,1336.00,136.00,100.00
15.46,1204.00,148.00,104.00
15.49,1056.00,152.00,68.00
15.51,916.00,196.00,84.00
15.54,752.00,180.00,72.00
15.58,684.00,172.00,104.00
15.61,728.00,172.00,112.00
15.63,796.00,152.00,80.00
15.65,904.00,152.00,96.00
15.68,1152.00,140.00,96.00
15.70,1312.00,108.00,76.00
15.73,1456.00,104.00,104.00
15.75,1540.00,80.00,124.00
15.78,1636.00,20.00,128.00
15.80,1612.00,-12.00,96.00
15.83,1564.00,-32.00,136.00
15.85,1480.00,-72.00,88.00
15.87,1380.00,-112.00,104.00
15.90,1232.00,-132.00,52.00
15.92,988.00,-180.00,40.00
15.95,880.00,-192.00,24.00
15.97,800.00,-200.00,32.00
16.00,736.00,-212.00,64.00
16.02,768.00,-216.00,56.00
16.05,836.00,-188.00,56.00
16.07,900.00,-200.00,60.00
16.12,1156.00,-112.00,48.00
16.14,1432.00,-76.00,64.00
16.17,1516.00,-40.00,84.00
16.19,1572.00,-8.00,80.00
16.21,1632.00,12.00,100.00
16.24,1604.00,68.00,128.00
16.26,1476.00,104.00,144.00
16.29,1364.00,128.00,116.00
16.31,1244.00,132.00,56.00
16.34,1084.00,140.00,80.00
16.36,980.00,144.00,64.00
16.38,772.00,172.00,80.00
16.41,724.00,168.00,72.00
16.43,712.00,172.00,104.00
16.46,732.00,168.00,92.00
16.48,780.00,168.00,116.00
16.51,992.00,140.00,88.00
16.53,1108.00,144.00,80.00
16.56,1244.00,124.00,120.00
16.58,1364.00,104.00,96.00
16.60,1476.00,36.00,96.00
16.63,1608.00,8.00,92.00
16.65,1600.00,-8.00,88.00
16.68,1556.00,-44.00,88.00
16.70,1496.00,-60.00,80.00
16.73,1276.00,-112.00,68.00
16.75,1152.00,-168.00,52.00
16.78,1032.00,-180.00,56.00
16.80,916.00,-180.00,32.00
16.83,836.00,-204.00,40.00
16.85,748.00,-192.00,48.00
16.87,768.00,-204.00,72.00
16.90,824.00,-200.00,68.00
16.92,900.00,-196.00,80.00
16.95,992.00,-128.00,60.00
16.97,1256.00,-120.00,68.00
17.00,1356.00,-72.00,44.00
17.02,1448.00,-68.00,68.00
17.04,1540.00,-24.00,104.00
17.07,1572.00,40.00,108.00
17.10,1548.00,60.00,136.00
17.12,1476.00,88.00,148.00
17.15,1372.00,132.00,96.00
17.20,1004.00,160.00,40.00
17.22,900.00,180.00,84.00
17.24,812.00,180.00,72.00
17.27,756.00,176.00,104.00
17.29,724.00,160.00,116.00
17.32,764.00,160.00,112.00
17.34,844.00,156.00,96.00
17.36,952.00,140.00,84.00
17.39,1064.00,132.00,68.00
17.41,1284.00,108.00,72.00
17.44,1408.00,76.00,84.00
17.46,1504.00,56.00,88.00
17.49,1560.00,28.00,88.00
17.51,1576.00,-32.00,132.00
17.54,1476.00,-48.00,104.00
17.56,1400.00,-68.00,100.00
17.58,1288.00,-112.00,100.00
17.61,1180.00,-136.00,40.00
17.64,948.00,-176.00,36.00
17.66,856.00,-184.00,36.00
17.71,768.00,-180.00,80.00
17.74,792.00,-164.00,84.00
17.76,860.00,-152.00,92.00
17.79,968.00,-140.00,72.00
17.81,1080.00,-136.00,52.00
17.83,1208.00,-96.00,60.00
17.88,1508.00,-36.00,84.00
17.91,1544.00,-4.00,100.00
17.93,1548.00,24.00,124.00
17.95,1524.00,44.00,132.00
17.98,1468.00,100.00,120.00
18.00,1296.00,140.00,64.00
18.03,1172.00,136.00,68.00
18.05,1032.00,144.00,80.00
18.07,936.00,168.00,76.00
18.10,784.00,160.00,96.00
18.13,740.00,160.00,88.00
18.15,736.00,148.00,112.00
18.17,788.00,168.00,112.00
18.20,932.00,144.00,80.00
18.23,1040.00,136.00,68.00
18.25,1156.00,132.00,76.00
18.27,1268.00,100.00,76.00
18.30,1368.00,44.00,72.00
18.32,1520.00,40.00,96.00
18.35,1536.00,12.00,120.00
18.37,1516.00,-24.00,88.00
18.40,1484.00,-56.00,92.00
18.42,1388.00,-100.00,84.00
18.44,1184.00,-128.00,56.00
18.47,1072.00,-156.00,60.00
18.49,972.00,-160.00,44.00
18.54,824.00,-188.00,68.00
18.57,776.00,-196.00,80.00
18.59,808.00,-168.00,80.00
18.62,860.00,-176.00,64.00
18.64,960.00,-144.00,56.00
18.67,1044.00,-120.00,60.00
18.69,1276.00,-104.00,56.00
18.71,1376.00,-64.00,72.00
18.74,1456.00,-52.00,96.00
18.79,1512.00,40.00,144.00
18.81,1448.00,64.00,112.00
18.84,1372.00,84.00,92.00
18.86,1280.00,100.00,100.00
18.88,1148.00,136.00,92.00
18.91,944.00,160.00,60.00
18.93,860.00,140.00,84.00
18.96,796.00,156.00,100.00
18.98,756.00,152.00,88.00
19.00,756.00,164.00,92.00
19.03,776.00,152.00,84.00
19.08,1024.00,120.00,88.00
19.10,1128.00,136.00,64.00
19.12,1244.00,104.00,92.00
19.15,1336.00,56.00,76.00
19.20,1492.00,4.00,96.00
19.22,1484.00,-16.00,116.00
19.24,1440.00,-48.00,104.00
19.27,1288.00,-88.00,80.00
19.30,1196.00,-112.00,60.00
19.33,1088.00,-144.00,60.00
19.35,892.00,-172.00,56.00
19.40,796.00,-188.00,56.00
19.42,784.00,-184.00,60.00
19.45,816.00,-184.00,64.00
19.48,948.00,-148.00,56.00
19.50,1036.00,-132.00,48.00
19.52,1148.00,-128.00,56.00
19.55,1248.00,-92.00,84.00
19.57,1340.00,-32.00,76.00
19.60,1464.00,-16.00,108.00
19.64,1476.00,28.00,108.00
19.67,1440.00,68.00,92.00
19.69,1360.00,76.00,124.00
19.72,1160.00,124.00,84.00
19.74,1056.00,128.00,100.00
19.76,968.00,144.00,108.00
19.79,864.00,144.00,80.00
19.81,804.00,152.00,92.00
19.84,768.00,156.00,96.00
19.86,784.00,168.00,92.00
19.89,840.00,152.00,88.00
19.91,908.00,148.00,80.00
19.94,1016.00,124.00,88.00
19.96,1220.00,96.00,104.00
19.99,1316.00,80.00,100.00
20.01,1384.00,52.00,76.00
20.03,1448.00,40.00,96.00
20.06,1464.00,-12.00,120.00
20.08,1416.00,-28.00,100.00
20.11,1356.00,-68.00,100.00
20.15,1180.00,-104.00,68.00
20.18,1080.00,-152.00,48.00
20.20,908.00,-180.00,60.00
20.23,844.00,-176.00,52.00
20.25,804.00,-188.00,56.00
20.28,800.00,-188.00,60.00
20.30,876.00,-156.00,52.00
20.33,948.00,-152.00,56.00
20.35,1036.00,-136.00,60.00
20.37,1124.00,-116.00,60.00
20.40,1228.00,-60.00,64.00
20.43,1388.00,-52.00,84.00
20.43,1388.00,-52.00,84.00
20.45,1428.00,-8.00,104.00
20.47,1468.00,12.00,96.00
20.52,1408.00,80.00,116.00
20.55,1252.00,100.00,96.00
20.57,1164.00,120.00,92.00
20.60,1056.00,124.00,64.00
20.62,948.00,148.00,76.00
20.65,820.00,148.00,92.00
20.67,772.00,156.00,104.00
20.69,772.00,164.00,96.00
20.72,792.00,160.00,80.00
20.74,844.00,140.00,72.00
20.77,1008.00,132.00,92.00
20.79,1100.00,108.00,92.00
20.82,1200.00,96.00,112.00
20.84,1288.00,72.00,100.00
20.87,1364.00,40.00,108.00
20.89,1444.00,16.00,92.00
20.92,1436.00,-20.00,96.00
20.94,1388.00,-36.00,92.00
20.97,1336.00,-84.00,80.00
21.01,1072.00,-128.00,64.00
21.04,988.00,-148.00,60.00
21.06,912.00,-156.00,44.00
21.08,852.00,-176.00,56.00
21.11,820.00,-180.00,64.00
21.14,832.00,-176.00,56.00
21.16,884.00,-136.00,64.00
21.18,952.00,-148.00,60.00
21.21,1024.00,-112.00,76.00
21.23,1212.00,-80.00,88.00
21.26,1296.00,-64.00,84.00
21.28,1380.00,-52.00,80.00
21.30,1424.00,-12.00,100.00
21.33,1432.00,4.00,112.00
21.38,1312.00,76.00,92.00
21.42,1128.00,132.00,72.00
21.45,1036.00,132.00,120.00
21.50,828.00,144.00,108.00
21.52,776.00,156.00,64.00
21.55,804.00,152.00,92.00
21.57,832.00,136.00,40.00
21.60,936.00,132.00,60.00
21.64,1108.00,120.00,68.00
21.67,1208.00,104.00,120.00
21.69,1276.00,32.00,124.00
21.72,1388.00,20.00,88.00
21.74,1400.00,0.00,84.00
21.77,1400.00,-20.00,92.00
21.79,1360.00,-32.00,52.00
21.82,1260.00,-100.00,52.00
21.84,1152.00,-120.00,40.00
21.87,1068.00,-136.00,76.00
21.89,988.00,-148.00,68.00
21.91,912.00,-156.00,64.00
21.94,832.00,-172.00,56.00
21.99,856.00,-164.00,48.00
22.01,896.00,-152.00,40.00
22.03,960.00,-152.00,64.00
22.06,1120.00,-108.00,72.00
22.09,1204.00,-84.00,80.00
22.13,1340.00,-36.00,88.00
22.16,1396.00,8.00,96.00
22.18,1376.00,24.00,84.00
22.21,1352.00,60.00,92.00
22.26,1208.00,96.00,92.00
22.28,1032.00,112.00,84.00
22.31,956.00,124.00,72.00
22.33,896.00,144.00,84.00
22.36,832.00,140.00,92.00
22.38,792.00,144.00,96.00
22.41,824.00,148.00,96.00
22.43,868.00,136.00,84.00
22.45,940.00,144.00,100.00
22.48,1008.00,116.00,92.00
22.50,1096.00,80.00,88.00
22.53,1264.00,68.00,96.00
