2.99,2040.00,100.00,-220.00
3.01,2040.00,232.00,-292.00
3.04,2040.00,80.00,-76.00
3.06,1588.00,228.00,-60.00
3.09,1408.00,152.00,44.00
3.11,1176.00,216.00,64.00
3.14,920.00,112.00,68.00
3.16,692.00,112.00,-32.00
3.19,404.00,244.00,156.00
3.21,212.00,92.00,28.00
3.23,120.00,428.00,488.00
3.26,364.00,124.00,476.00
3.29,440.00,184.00,284.00
3.31,540.00,168.00,360.00
3.33,944.00,12.00,200.00
3.36,1144.00,292.00,148.00
3.38,1316.00,140.00,36.00
3.41,1856.00,48.00,308.00
3.43,2040.00,268.00,92.00
3.46,2040.00,-24.00,36.00
3.50,2040.00,-24.00,-428.00
3.53,2040.00,104.00,-424.00
3.55,2040.00,44.00,-292.00
3.58,2040.00,-112.00,-124.00
3.60,2040.00,-160.00,68.00
3.63,1956.00,-136.00,-4.00
3.65,1544.00,-288.00,16.00
3.68,1140.00,-192.00,284.00
3.70,984.00,-220.00,-32.00
3.72,888.00,-364.00,460.00
3.75,468.00,-332.00,44.00
3.78,412.00,-168.00,124.00
3.80,272.00,-204.00,268.00
3.82,328.00,-376.00,224.00
3.85,436.00,-312.00,280.00
3.88,824.00,-80.00,148.00
3.90,936.00,-148.00,96.00
3.92,1112.00,-248.00,8.00
3.95,1376.00,-256.00,136.00
3.97,1832.00,-80.00,-4.00
4.00,2036.00,-200.00,36.00
4.02,2040.00,-92.00,0.00
4.05,2040.00,44.00,-288.00
4.07,2040.00,-184.00,-192.00
4.09,2040.00,88.00,-96.00
4.12,2040.00,56.00,-48.00
4.14,2040.00,184.00,-152.00
4.17,2040.00,80.00,188.00
4.19,1920.00,236.00,100.00
4.22,1436.00,188.00,140.00
4.24,1188.00,156.00,192.00
4.27,968.00,192.00,32.00
4.29,772.00,196.00,160.00
4.34,420.00,36.00,428.00
4.36,380.00,240.00,272.00
4.39,324.00,68.00,252.00
4.41,388.00,136.00,260.00
4.44,784.00,4.00,184.00
4.46,944.00,192.00,508.00
4.46,944.00,192.00,508.00
4.49,1056.00,152.00,168.00
4.51,1192.00,156.00,152.00
4.54,1456.00,192.00,40.00
4.56,1884.00,292.00,-64.00
4.61,2040.00,172.00,156.00
4.63,2040.00,0.00,-272.00
4.59,2040.00,116.00,-164.00
4.61,2040.00,-16.00,48.00
4.64,2040.00,-60.00,-28.00
4.66,2024.00,-96.00,52.00
4.69,1836.00,-84.00,148.00
4.71,1660.00,-120.00,84.00
4.74,1292.00,-120.00,-336.00
4.76,1036.00,-184.00,112.00
4.79,768.00,-200.00,-8.00
4.81,628.00,-220.00,-36.00
4.84,460.00,-380.00,-32.00
4.86,524.00,-216.00,208.00
4.88,476.00,-228.00,196.00
4.93,616.00,-216.00,272.00
4.96,928.00,-108.00,184.00
4.98,1132.00,-380.00,212.00
5.01,1320.00,-32.00,120.00
5.03,1684.00,-92.00,-348.00
5.05,1680.00,-108.00,-8.00
5.08,2040.00,-112.00,-100.00
5.10,2040.00,-68.00,120.00
5.13,2040.00,20.00,84.00
5.15,2040.00,96.00,-32.00
5.18,1948.00,112.00,-340.00
5.23,1916.00,156.00,36.00
5.25,1704.00,152.00,24.00
5.28,1512.00,172.00,52.00
5.30,1072.00,168.00,40.00
5.33,932.00,120.00,64.00
5.35,704.00,240.00,160.00
5.37,608.00,144.00,40.00
5.42,356.00,272.00,-68.00
5.44,404.00,80.00,360.00
5.47,392.00,244.00,424.00
5.50,580.00,172.00,328.00
5.52,700.00,180.00,216.00
5.55,1300.00,180.00,436.00
5.57,1364.00,88.00,116.00
5.59,1648.00,264.00,-416.00
5.62,1780.00,-124.00,88.00
5.65,2040.00,-64.00,36.00
5.67,2040.00,4.00,152.00
5.69,2032.00,116.00,584.00
5.72,2040.00,-124.00,-312.00
5.74,2040.00,32.00,-92.00
5.74,2040.00,32.00,-92.00
5.77,2040.00,-80.00,-180.00
5.79,1828.00,-60.00,-36.00
5.81,1660.00,-176.00,-60.00
5.84,1436.00,-124.00,108.00
5.86,1216.00,-152.00,-24.00
5.88,1132.00,-244.00,92.00
5.91,776.00,-236.00,-40.00
5.93,732.00,-200.00,-96.00
5.96,676.00,-460.00,108.00
5.98,492.00,-300.00,336.00
6.00,664.00,-44.00,348.00
6.03,576.00,-112.00,316.00
6.06,684.00,-304.00,212.00
6.08,928.00,-16.00,332.00
6.11,1160.00,-444.00,32.00
6.13,1312.00,-28.00,-280.00
6.15,1604.00,-48.00,188.00
6.18,1904.00,-36.00,236.00
6.20,2008.00,-48.00,-32.00
6.23,2040.00,-60.00,316.00
6.25,2040.00,296.00,-592.00
6.27,2040.00,-64.00,-512.00
6.30,2040.00,128.00,-132.00
6.32,1996.00,144.00,12.00
6.35,1888.00,200.00,128.00
6.37,1700.00,28.00,104.00
6.39,1520.00,0.00,108.00
6.42,1060.00,244.00,64.00
6.44,932.00,124.00,152.00
6.47,752.00,196.00,84.00
6.49,804.00,28.00,284.00
6.52,252.00,268.00,192.00
6.54,504.00,88.00,340.00
6.56,476.00,160.00,288.00
6.59,476.00,148.00,320.00
6.62,624.00,64.00,208.00
6.64,1040.00,172.00,472.00
6.66,1184.00,4.00,8.00
6.69,1316.00,364.00,-8.00
6.71,1488.00,-124.00,-40.00
6.74,1688.00,28.00,-76.00
6.76,2040.00,80.00,128.00
6.78,2040.00,-76.00,-68.00
6.81,2040.00,104.00,-304.00
6.83,2040.00,-92.00,-256.00
6.86,2040.00,-28.00,-260.00
6.88,1940.00,-80.00,-108.00
6.90,1820.00,-180.00,60.00
6.93,1540.00,-68.00,100.00
6.95,1392.00,-176.00,4.00
6.98,1256.00,-188.00,84.00
7.00,856.00,-192.00,4.00
7.03,700.00,-192.00,-124.00
7.05,544.00,-144.00,-28.00
7.08,520.00,-432.00,376.00
7.10,628.00,-488.00,116.00
7.10,628.00,-488.00,116.00
7.12,520.00,-272.00,304.00
7.15,644.00,-200.00,248.00
7.17,828.00,-108.00,176.00
7.20,808.00,-180.00,196.00
7.22,1152.00,-216.00,112.00
7.25,1488.00,-96.00,-16.00
7.27,1644.00,-116.00,80.00
7.30,1796.00,-88.00,140.00
7.32,1904.00,0.00,40.00
7.34,2040.00,-48.00,104.00
7.37,1992.00,-320.00,-300.00
7.42,2020.00,160.00,-96.00
7.44,1828.00,12.00,-104.00
7.47,1532.00,128.00,140.00
7.49,1392.00,128.00,20.00
7.51,1200.00,180.00,48.00
7.54,1008.00,164.00,0.00
7.56,872.00,104.00,68.00
7.59,740.00,56.00,-196.00
7.61,500.00,144.00,172.00
7.63,428.00,68.00,192.00
7.66,484.00,120.00,76.00
7.68,536.00,132.00,328.00
7.73,872.00,96.00,220.00
7.76,1156.00,148.00,384.00
7.78,1352.00,-28.00,-52.00
7.81,1496.00,-28.00,124.00
7.83,1672.00,104.00,4.00
7.85,1852.00,84.00,-156.00
7.88,1900.00,104.00,156.00
7.93,2040.00,20.00,256.00
7.95,1896.00,-44.00,-316.00
7.98,1892.00,-88.00,-220.00
8.00,1764.00,-80.00,-160.00
8.03,1588.00,-156.00,80.00
8.05,1356.00,-184.00,36.00
8.08,1148.00,-132.00,4.00
8.10,960.00,-120.00,88.00
8.10,960.00,-120.00,88.00
8.12,796.00,-228.00,88.00
8.15,636.00,-156.00,-4.00
8.17,464.00,-288.00,108.00
8.20,764.00,-348.00,392.00
8.22,640.00,-192.00,320.00
8.25,580.00,-132.00,288.00
8.27,760.00,-152.00,168.00
8.30,1148.00,-208.00,408.00
8.32,1432.00,-268.00,-40.00
8.35,1456.00,-204.00,176.00
8.37,1448.00,-16.00,52.00
8.40,1836.00,-192.00,16.00
8.42,1972.00,28.00,8.00
8.45,2012.00,-100.00,64.00
8.47,2040.00,40.00,-84.00
8.49,1776.00,-24.00,-308.00
8.52,1876.00,176.00,-368.00
8.54,1680.00,196.00,-204.00
8.57,1524.00,68.00,-28.00
8.59,1324.00,128.00,144.00
8.61,1228.00,156.00,4.00
8.64,956.00,148.00,160.00
8.66,752.00,60.00,124.00
8.69,704.00,180.00,44.00
8.71,680.00,268.00,232.00
8.74,660.00,136.00,160.00
8.76,592.00,44.00,280.00
8.81,752.00,104.00,336.00
8.83,852.00,192.00,292.00
8.86,1268.00,4.00,176.00
8.89,1296.00,48.00,304.00
8.91,1592.00,108.00,-164.00
8.93,1684.00,-32.00,-60.00
8.96,1904.00,56.00,72.00
8.98,1940.00,-20.00,-92.00
9.01,1784.00,216.00,-224.00
9.03,1840.00,-148.00,-232.00
9.05,1924.00,152.00,-300.00
9.08,1660.00,-68.00,-264.00
9.11,1516.00,-108.00,40.00
9.13,1348.00,-76.00,104.00
9.15,1248.00,-152.00,44.00
9.18,1060.00,-160.00,-16.00
9.20,800.00,-264.00,148.00
9.23,748.00,-148.00,-32.00
9.25,736.00,-244.00,52.00
9.28,612.00,-236.00,444.00
9.30,596.00,-328.00,232.00
9.33,728.00,-176.00,296.00
9.35,804.00,-252.00,248.00
9.38,888.00,-116.00,204.00
9.40,1224.00,-88.00,492.00
9.43,1408.00,-124.00,60.00
9.45,1432.00,-172.00,228.00
9.48,1628.00,-76.00,76.00
9.53,1820.00,4.00,228.00
9.55,1776.00,176.00,-784.00
9.57,1876.00,-48.00,252.00
9.60,1772.00,172.00,-200.00
9.62,1772.00,76.00,-260.00
9.65,1652.00,108.00,56.00
9.67,1276.00,88.00,164.00
9.69,1156.00,160.00,36.00
9.72,1008.00,188.00,20.00
9.74,824.00,172.00,140.00
9.77,720.00,132.00,40.00
9.82,716.00,260.00,380.00
9.84,504.00,128.00,100.00
9.87,660.00,40.00,304.00
9.89,688.00,116.00,248.00
9.91,900.00,108.00,256.00
9.94,1216.00,88.00,436.00
9.96,1396.00,-88.00,116.00
9.99,1476.00,84.00,104.00
10.01,1580.00,56.00,296.00
10.04,1748.00,180.00,172.00
10.06,1764.00,4.00,116.00
10.09,1860.00,-24.00,-352.00
10.11,1860.00,-84.00,376.00
10.14,1692.00,8.00,-372.00
10.16,1700.00,-60.00,-304.00
10.18,1592.00,-88.00,-196.00
10.21,1420.00,-120.00,136.00
10.24,1136.00,-148.00,-4.00
10.26,1000.00,-128.00,88.00
10.28,916.00,-100.00,44.00
10.31,784.00,-216.00,4.00
10.33,764.00,-152.00,32.00
10.36,616.00,-224.00,36.00
10.38,768.00,-280.00,416.00
10.41,732.00,-184.00,260.00
10.43,756.00,-100.00,212.00
10.46,940.00,-108.00,220.00
10.48,912.00,72.00,-104.00
10.53,1468.00,-64.00,228.00
10.55,1436.00,-8.00,24.00
10.58,1700.00,-52.00,60.00
10.60,1768.00,8.00,-8.00
10.63,1596.00,96.00,472.00
10.65,1948.00,124.00,-256.00
10.67,1844.00,84.00,-200.00
10.70,1520.00,96.00,-28.00
10.73,1480.00,160.00,-152.00
10.75,1304.00,136.00,68.00
10.77,1176.00,136.00,28.00
10.80,1080.00,140.00,12.00
10.82,844.00,188.00,124.00
10.85,740.00,160.00,160.00
10.87,660.00,76.00,-64.00
10.89,740.00,208.00,80.00
10.92,652.00,188.00,308.00
10.95,672.00,64.00,300.00
10.97,796.00,128.00,288.00
10.99,872.00,128.00,228.00
11.02,956.00,12.00,-372.00
11.04,1152.00,76.00,-40.00
11.07,1468.00,236.00,-144.00
11.10,1440.00,-24.00,-144.00
11.12,1580.00,88.00,24.00
11.15,1724.00,76.00,16.00
11.17,1800.00,-136.00,136.00
11.19,1860.00,124.00,-84.00
11.22,1724.00,-156.00,-300.00
11.24,1548.00,-80.00,-156.00
11.27,1432.00,-92.00,-156.00
11.29,1300.00,-160.00,84.00
11.31,1128.00,-112.00,60.00
11.34,1068.00,-180.00,24.00
11.36,1028.00,-144.00,68.00
11.39,768.00,-224.00,4.00
11.41,792.00,-168.00,-88.00
11.44,584.00,-76.00,28.00
11.46,588.00,-296.00,424.00
11.49,708.00,-188.00,328.00
11.51,804.00,-152.00,284.00
11.53,940.00,-112.00,272.00
11.56,1008.00,-160.00,212.00
11.58,1184.00,-152.00,304.00
11.61,1500.00,-76.00,-232.00
11.64,1516.00,-40.00,264.00
11.66,1660.00,-52.00,56.00
11.69,1672.00,-36.00,128.00
11.71,1660.00,-48.00,52.00
11.74,1716.00,-52.00,-204.00
11.76,1664.00,116.00,-376.00
11.79,1564.00,188.00,-212.00
11.81,1324.00,60.00,-40.00
11.84,1164.00,104.00,92.00
11.86,1036.00,172.00,156.00
11.88,1024.00,56.00,-56.00
11.91,872.00,80.00,100.00
11.96,752.00,124.00,-144.00
11.98,560.00,160.00,48.00
12.01,716.00,-128.00,512.00
12.03,816.00,108.00,324.00
12.06,896.00,60.00,308.00
12.11,1180.00,80.00,284.00
12.13,1392.00,140.00,272.00
12.15,1432.00,92.00,-56.00
12.18,1592.00,80.00,136.00
12.21,1756.00,308.00,68.00
12.21,1756.00,308.00,68.00
12.23,1728.00,-216.00,-4.00
12.25,1576.00,-316.00,-112.00
12.28,1388.00,212.00,-12.00
12.30,1636.00,-80.00,-308.00
12.33,1584.00,-32.00,-460.00
12.35,1408.00,-16.00,-44.00
12.38,1176.00,-164.00,-56.00
12.40,1016.00,-124.00,8.00
12.42,936.00,-108.00,48.00
12.45,924.00,-208.00,-128.00
12.47,780.00,-140.00,16.00
12.50,792.00,-272.00,-180.00
12.52,588.00,-108.00,-44.00
12.55,612.00,-108.00,236.00
12.57,688.00,-144.00,236.00
12.60,864.00,-136.00,256.00
12.62,1024.00,-148.00,188.00
12.64,1228.00,-196.00,456.00
12.67,1356.00,-44.00,120.00
12.69,1404.00,-128.00,-260.00
12.71,1416.00,-92.00,32.00
12.74,1644.00,-132.00,244.00
12.77,1656.00,40.00,-148.00
12.79,1624.00,-40.00,108.00
12.82,1592.00,-76.00,-32.00
12.84,1524.00,164.00,-376.00
12.87,1420.00,176.00,-308.00
12.89,1284.00,148.00,-256.00
12.91,1172.00,80.00,72.00
12.94,1240.00,136.00,124.00
12.97,916.00,76.00,-52.00
12.99,916.00,84.00,264.00
13.01,740.00,100.00,92.00
13.04,748.00,156.00,-28.00
13.06,636.00,172.00,52.00
13.09,692.00,0.00,140.00
13.11,760.00,156.00,332.00
13.14,908.00,32.00,184.00
13.16,1000.00,76.00,232.00
13.19,1068.00,124.00,-116.00
13.21,1180.00,20.00,156.00
13.23,1464.00,68.00,-12.00
13.26,1408.00,-36.00,232.00
13.31,1564.00,-92.00,56.00
13.34,1532.00,88.00,120.00
13.36,1640.00,-212.00,-120.00
13.39,1452.00,-20.00,-336.00
13.41,1352.00,-60.00,-336.00
13.43,1236.00,-56.00,-236.00
13.46,1144.00,-104.00,-88.00
13.48,1052.00,-188.00,-28.00
13.51,996.00,-160.00,24.00
13.53,840.00,-116.00,-120.00
13.55,772.00,-124.00,104.00
13.58,772.00,-204.00,12.00
13.60,660.00,-44.00,-108.00
13.63,668.00,-148.00,28.00
13.65,940.00,-168.00,180.00
13.68,968.00,-144.00,240.00
13.70,1048.00,-80.00,216.00
13.72,1240.00,-172.00,584.00
13.75,1448.00,-52.00,192.00
13.77,1532.00,-60.00,-176.00
13.82,1576.00,-20.00,-188.00
13.85,1560.00,16.00,28.00
13.87,1548.00,52.00,52.00
13.87,1548.00,52.00,52.00
13.90,1572.00,32.00,-572.00
13.92,1400.00,44.00,-348.00
13.95,1300.00,96.00,-336.00
13.97,1256.00,136.00,-208.00
13.99,1036.00,128.00,-60.00
14.02,904.00,84.00,56.00
14.04,840.00,176.00,76.00
14.06,804.00,112.00,32.00
14.09,788.00,152.00,180.00
14.11,700.00,64.00,20.00
14.14,812.00,132.00,-80.00
14.16,852.00,184.00,396.00
14.18,976.00,-4.00,208.00
14.21,1012.00,-112.00,128.00
14.23,1060.00,28.00,220.00
14.26,1244.00,20.00,608.00
14.28,1340.00,72.00,-48.00
14.31,1444.00,64.00,164.00
14.33,1536.00,156.00,160.00
14.36,1660.00,-132.00,24.00
14.38,1580.00,-64.00,120.00
14.41,1532.00,36.00,64.00
14.43,1480.00,-108.00,80.00
14.46,1460.00,-104.00,-408.00
14.48,1188.00,100.00,-308.00
14.50,1152.00,-92.00,-136.00
14.53,1068.00,-116.00,-236.00
14.55,980.00,-108.00,72.00
14.58,864.00,-180.00,16.00
14.58,864.00,-180.00,16.00
14.60,820.00,-136.00,48.00
14.63,900.00,-224.00,16.00
14.65,740.00,-184.00,84.00
14.67,820.00,-124.00,4.00
14.70,808.00,-16.00,256.00
14.72,816.00,-192.00,124.00
14.75,988.00,72.00,268.00
14.77,1096.00,-208.00,280.00
14.80,1296.00,-84.00,216.00
14.82,1324.00,-52.00,200.00
14.85,1440.00,-188.00,-96.00
14.87,1420.00,44.00,-108.00
14.90,1468.00,28.00,44.00
14.92,1520.00,20.00,8.00
14.95,1424.00,12.00,96.00
14.97,1356.00,60.00,40.00
14.97,1356.00,60.00,40.00
15.00,1596.00,72.00,-164.00
15.02,1244.00,132.00,-288.00
15.05,1028.00,76.00,-168.00
15.07,1008.00,108.00,-160.00
15.12,852.00,-4.00,48.00
15.14,860.00,116.00,36.00
15.17,884.00,20.00,96.00
15.19,768.00,160.00,56.00
15.21,800.00,64.00,96.00
15.24,924.00,124.00,60.00
15.26,1068.00,148.00,316.00
15.29,1164.00,-140.00,688.00
15.31,1144.00,112.00,268.00
15.34,1184.00,116.00,124.00
15.39,1396.00,44.00,-152.00
15.41,1404.00,32.00,264.00
15.43,1444.00,-8.00,0.00
15.46,1376.00,-16.00,92.00
15.48,1504.00,-68.00,128.00
15.51,1372.00,-88.00,88.00
15.53,1268.00,-108.00,-112.00
15.56,1176.00,-212.00,-356.00
15.58,1116.00,-112.00,-200.00
15.61,1020.00,-116.00,-332.00
15.63,868.00,-168.00,8.00
15.66,840.00,-156.00,52.00
15.68,880.00,-196.00,-52.00
15.70,824.00,-124.00,-32.00
15.73,944.00,-108.00,100.00
15.76,880.00,-132.00,-32.00
15.78,880.00,-160.00,40.00
15.80,1148.00,-116.00,72.00
15.83,1120.00,-84.00,248.00
15.85,1216.00,-84.00,344.00
15.88,1308.00,-72.00,168.00
15.90,1332.00,-20.00,220.00
15.92,1392.00,-64.00,-176.00
15.95,1444.00,-8.00,-8.00
15.98,1456.00,-8.00,156.00
16.00,1440.00,32.00,-44.00
16.02,1380.00,168.00,8.00
16.05,1284.00,136.00,4.00
16.07,1232.00,0.00,444.00
16.10,1028.00,320.00,-580.00
16.12,1056.00,212.00,-616.00
16.15,904.00,176.00,-240.00
16.17,840.00,72.00,-56.00
16.20,796.00,136.00,-36.00
16.22,824.00,132.00,136.00
16.25,872.00,72.00,8.00
16.27,876.00,96.00,40.00
16.30,952.00,100.00,112.00
16.34,1048.00,96.00,96.00
16.37,1212.00,-116.00,36.00
16.39,1256.00,208.00,204.00
16.42,1316.00,60.00,196.00
16.44,1392.00,-4.00,232.00
16.47,1444.00,-24.00,184.00
16.49,1436.00,-36.00,100.00
16.51,1480.00,-72.00,200.00
16.54,1384.00,-52.00,-16.00
16.54,1384.00,-52.00,-16.00
16.56,1272.00,-76.00,124.00
16.59,1204.00,-52.00,-60.00
16.62,1112.00,-80.00,104.00
16.64,1024.00,-120.00,8.00
16.67,1168.00,-100.00,-256.00
16.69,852.00,-108.00,156.00
16.71,700.00,-132.00,-260.00
16.74,872.00,-136.00,-244.00
16.76,916.00,-148.00,-84.00
16.79,800.00,-116.00,120.00
16.81,908.00,-128.00,-40.00
16.83,928.00,-116.00,56.00
16.86,980.00,-96.00,104.00
16.88,1136.00,-36.00,44.00
16.91,1220.00,-76.00,64.00
16.93,1288.00,-84.00,64.00
16.96,1320.00,-32.00,-72.00
16.98,1424.00,20.00,200.00
17.01,1360.00,4.00,88.00
17.03,1372.00,-12.00,136.00
17.05,1344.00,132.00,152.00
17.08,1300.00,60.00,108.00
17.11,1164.00,56.00,112.00
17.13,1148.00,60.00,56.00
17.16,1060.00,112.00,92.00
17.18,1008.00,40.00,20.00
17.20,932.00,44.00,36.00
17.23,836.00,96.00,92.00
17.25,796.00,-64.00,112.00
17.28,844.00,92.00,0.00
17.30,844.00,68.00,-12.00
17.32,764.00,104.00,-172.00
17.35,1004.00,80.00,-204.00
17.37,1000.00,56.00,-80.00
17.40,1008.00,104.00,64.00
17.42,1064.00,92.00,36.00
17.45,1184.00,48.00,-28.00
17.47,1312.00,40.00,36.00
17.50,1312.00,72.00,64.00
17.52,1312.00,-20.00,236.00
17.54,1400.00,-20.00,136.00
17.57,1400.00,-40.00,20.00
17.60,1316.00,-60.00,148.00
17.62,1280.00,-60.00,40.00
17.67,1140.00,-120.00,96.00
17.69,1008.00,-124.00,88.00
17.72,972.00,-128.00,44.00
17.77,868.00,-112.00,96.00
17.79,844.00,-156.00,40.00
17.82,832.00,-136.00,56.00
17.84,856.00,-144.00,20.00
17.87,872.00,-112.00,8.00
17.89,944.00,-124.00,-12.00
17.91,1052.00,-80.00,20.00
17.94,1128.00,-108.00,8.00
17.96,1188.00,-72.00,148.00
17.99,1212.00,-40.00,68.00
18.01,1312.00,-56.00,-80.00
18.04,1332.00,-44.00,96.00
18.06,1416.00,-12.00,-100.00
18.09,1404.00,48.00,-16.00
18.11,1328.00,16.00,40.00
18.13,1304.00,76.00,52.00
18.16,1196.00,64.00,20.00
18.18,1132.00,60.00,44.00
18.20,1052.00,92.00,32.00
18.23,1008.00,80.00,56.00
18.28,876.00,120.00,-84.00
18.31,812.00,104.00,212.00
18.33,832.00,80.00,20.00
18.35,800.00,100.00,56.00
18.38,880.00,80.00,76.00
18.40,928.00,60.00,88.00
18.43,976.00,100.00,92.00
18.45,1032.00,68.00,80.00
18.48,1100.00,48.00,72.00
18.50,1232.00,44.00,88.00
18.53,1276.00,28.00,100.00
18.55,1332.00,24.00,60.00
18.55,1332.00,24.00,60.00
18.58,1344.00,8.00,76.00
18.60,1360.00,-20.00,80.00
18.63,1340.00,-44.00,80.00
18.65,1336.00,-12.00,44.00
18.67,1320.00,-92.00,-24.00
18.70,1180.00,-76.00,-16.00
18.72,1048.00,-72.00,56.00
18.75,1036.00,-136.00,-48.00
18.77,924.00,-104.00,132.00
18.80,1024.00,-128.00,-108.00
18.83,820.00,-120.00,-104.00
18.85,860.00,-140.00,-44.00
18.87,844.00,-120.00,-20.00
18.90,868.00,-124.00,48.00
18.92,884.00,-132.00,-28.00
18.95,984.00,-84.00,40.00
18.97,1048.00,-112.00,28.00
19.00,1132.00,-60.00,32.00
19.02,1168.00,-88.00,-40.00
19.04,1236.00,-136.00,176.00
19.07,1340.00,-52.00,-8.00
19.09,1328.00,12.00,152.00
19.12,1380.00,-24.00,80.00
19.14,1340.00,8.00,100.00
19.17,1308.00,32.00,72.00
19.19,1228.00,48.00,112.00
19.21,1192.00,44.00,56.00
19.24,1120.00,56.00,96.00
19.26,1072.00,96.00,76.00
19.29,932.00,96.00,60.00
19.31,892.00,104.00,80.00
19.34,856.00,100.00,80.00
19.36,840.00,112.00,24.00
19.39,836.00,84.00,60.00
19.41,860.00,44.00,48.00
19.44,896.00,116.00,60.00
19.46,936.00,80.00,44.00
19.48,976.00,84.00,40.00
19.53,1160.00,56.00,32.00
19.55,1228.00,36.00,36.00
19.58,1276.00,36.00,32.00
19.60,1308.00,8.00,32.00
19.63,1336.00,8.00,36.00
19.65,1344.00,-24.00,28.00
19.67,1312.00,-36.00,24.00
19.70,1284.00,-44.00,24.00
19.72,1240.00,-68.00,32.00
19.75,1212.00,-148.00,44.00
19.77,1120.00,-68.00,16.00
19.80,1028.00,-112.00,-16.00
19.82,888.00,-40.00,124.00
19.84,908.00,-156.00,-60.00
19.87,860.00,-140.00,12.00
19.89,880.00,-116.00,76.00
19.92,860.00,-120.00,20.00
19.94,860.00,-104.00,88.00
19.97,900.00,-168.00,84.00
19.99,952.00,-84.00,80.00
20.02,1060.00,-160.00,68.00
20.04,1100.00,-48.00,64.00
20.06,1168.00,-76.00,64.00
20.09,1228.00,-84.00,88.00
20.12,1268.00,-32.00,60.00
20.14,1328.00,-28.00,76.00
20.16,1336.00,4.00,92.00
20.19,1344.00,112.00,-24.00
20.21,1320.00,-60.00,52.00
20.26,1172.00,76.00,24.00
20.29,1116.00,48.00,44.00
20.31,1056.00,60.00,16.00
20.33,992.00,68.00,16.00
20.36,968.00,72.00,-8.00
20.36,968.00,72.00,-8.00
20.38,840.00,68.00,44.00
20.41,852.00,124.00,12.00
20.43,836.00,88.00,36.00
20.45,828.00,96.00,36.00
20.48,892.00,76.00,44.00
20.50,940.00,72.00,48.00
20.53,988.00,76.00,40.00
20.55,1044.00,72.00,36.00
20.58,1116.00,40.00,116.00
20.62,1240.00,56.00,-24.00
20.65,1268.00,0.00,128.00
20.67,1340.00,20.00,20.00
20.70,1320.00,-24.00,92.00
20.72,1340.00,-28.00,64.00
20.75,1276.00,-64.00,92.00
20.77,1240.00,-64.00,36.00
20.79,1164.00,-80.00,76.00
20.82,1124.00,-100.00,56.00
20.84,1072.00,-112.00,52.00
20.87,952.00,-96.00,76.00
20.89,924.00,-124.00,60.00
20.91,908.00,-144.00,76.00
20.94,884.00,-104.00,-28.00
20.96,856.00,-172.00,28.00
20.99,884.00,-96.00,-4.00
21.01,916.00,-136.00,24.00
21.04,964.00,-132.00,64.00
21.06,984.00,-92.00,-24.00
21.09,1068.00,-92.00,24.00
